resumoExpandidoEmCongresso	 	2007	TEORES DE ANTINUTRIENTES PRESENTES EM BROTOS DE FABACEAE PARA O CONSUMO HUMANO	XVI Congresso de Pós-Graduação da UFLA, realizado no período 22 a 26 de outubro de 2007, 2007, Lavras. Anais do XVI Congresso de Pós-Graduação da UFLA	MACHADO, A.L.L ; BARCELOS, M. de F.P ; NOGUEIRA, D. A. ; TEIXEIRA,A.H.R.		
resumoExpandidoEmCongresso	 	2007	Avaliação do Desgaste à abrasão dos cimentos de ionômero de vidro indicados para o TRA	II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas, 2007, Alfenas. Anais de II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas. Alfenas	Monteiro F. M. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Fauna de crisopídeos (Insecta: Neuroptera: Chrysopidae) em remanescente de Mata Atlântica	XIII Jornada de Iniciação Cientifica de Afenas, 2007, Alfenas. Anais da XIII Jornada de Iniciação Cientifica de Alfenas. Alfenas	Ramos T. O. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Aplicação da distribuição Log-Normal no estudo de temperaturas médias de Piracicaba	II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas, 2007, Alfenas. Anais de II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas. Alfenas	Reis, C. J ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Estudo de Temperatura Mínima para a Região de Piracicaba-SP	VII Encontro Mineiro de Estatísitca, 2007, Lavras. VII Encontro Mineiro de Estatística - Difusão e Aplicações da Estatística. Lavras: Editora UFLA	REIS, C. J. ; BEIJO, L. A. ; AVELAR, F. G.		
resumoExpandidoEmCongresso	 	2007	GERMINAÇÃO DE SEMENTES DE GRAMÍNEAS MISTURADAS AO ADUBO QUÍMICO PARA PLANTIO	II CONGRESSO DE FORRAGICULTURA E PASTAGEM ? NEFOR / UFLA, 2007, Lavras. Anais do Congresso de Forragicultura e Pastagem - NEFOR - UFLA	REZENDE, A. V ; ALMEIDA, G. B. DE S ; VILELA, H. H ; LANDGRAF, P. R. C ; NOGUEIRA, D. A. ; CORREA, V. R. S		
resumoExpandidoEmCongresso	 	2007	GERMINAÇÃO DE SEMENTES DE STYLOSANTHES MISTURADAS AO SAL PARA BOVINOS	II CONGRESSO DE FORRAGICULTURA E PASTAGEM ? NEFOR / UFLA, 2007, Lavras. Anais do II CONGRESSO DE FORRAGICULTURA E PASTAGEM ? NEFOR / UFLA	REZENDE, A. V ; VILELA, H. H ; PEREIRA, R. S. A ; NOGUEIRA, D. A. ; LANDGRAF, P. R. C ; VIEIRA, P. de F		
resumoExpandidoEmCongresso	 	2007	Análise da dureza superficial dos cimentos de ionômero de vidro utilizados no TRA em diferentes tempos de armazenagem	II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas, 2007, Alfenas. Anais de II Workshop da Pós-Graduação, IX Mostra de Extensão e XII Jornada da Iniciação Científica de Alfenas. Alfenas	Ribeiro E. S. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Comportamento e seleção de cultivares de alface (Lactuca Sativa) Quanto á germinação e índice mitótico	58° Congresso Nacional de Botânica, 2007, São Paulo. Anais 58° Congresso Nacional de Botânica. São Paulo	Ribeiro L. O. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Seleção de cultivares de alface (Lactuca sativa L.) quanto à germinabilidade, índice de velocidade de germinação e índice mitótico	II Workshop da Pós-Graguação, IX Mostra de Extensão e XIII Jornada da Iniciação Científica de Alfenas, 2007, Alfenas. Anais de II Workshop da Pós-Graduação, IX Mostra de Extensão e XIII Jornada da Iniciação Científica de Alfenas. Alfenas	Ribeiro L. O. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	Seleção de cultivares de alface (Lactuca sativa L.) quanto à germinabilidade, índice de velocidade de germinação e índice mitótico	XIII Jornada de Iniciação Cientifica de Alfenas, 2007, Alfenas. Anais da XIII Jornada de Iniciação Cientifica de Alfenas. Alfenas	Ribeiro L. O. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2007	UTILIZAÇÃO DA PRAÇA DR. AUGUSTO SILVA, LAVRAS-MG, SEGUNDO A VISÃO DE SEUS FREQUENTADORES	16º Congresso Brasileiro De Floricultura e Plantas Ornamentais, 3º Congresso Brasileiro de Cultura de Tecido de Plantas e 1º Simpósio de Plantas Ornamentais Nativas e Revista Brasileira de Horticultura Ornamental, Suplemento v.13, 2007, Goiânia. Anais	SILVA, Alessandra Teixeira da ; TAVARES, Thaísa Silva ; NOGUEIRA, D. A. ; PAIVA, P. D. O.		
resumoExpandidoEmCongresso	 	2007	Aspectos paisagísticos e de utilização da Praça Dr. Augusto Silva, Lavras-MG, segundo a opinião de seus usuários e frequentadores	16º Congresso Brasileiro De Floricultura e Plantas Ornamentais, 3º Congresso Brasileiro de Cultura de Tecido de Plantas e 1º Simpósio de Plantas Ornamentais Nativas e Revista Brasileira de Horticultura Ornamental, Suplemento v.13, 2007, Goiânia. Anais	SILVA, Alessandra Teixeira da ; TAVARES, Thaísa Silva ; PAIVA, Patrícia Duarte de Oliveira ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2006	Perfil da demanda espontânea de usuários do Sistema Municipal de Saúde de Alfenas	14° Simpósio Internacional de Iniciação cientifica da Universidade de São Paulo, 2006, Ribeirão Preto. Anais da 14° Simpósio Internacional de Iniciação cientifica da Universidade de São Paulo. Ribeirão Preto	BEIJO, Luiz Alberto; SILVA, H. L. R.		
resumoExpandidoEmCongresso	 	2006	EFEITO DE DIFERENTES DIETAS SOBRE O PERFIL DE ÁCIDOS GRAXOS DE CORDEIROS SANTA INÊS	43ª Reunião da SBZ, 2006, Areia-PE. Anais da 43ª Reunião da SBZ	FERRAO, S.P.B. ; Bressan, M. C. ; Oliveira, R. P de ; Pérez, J. R. O. ; Rodrigues, E. C. ; Vieira, J. O. ; Faria, P. B. ; Contado, J. L. ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2006	Monitoramento de cursos de Pós-graduacao Lato sensu a distancia pela sua coordenação pedagógica	XV Congresso de Pós-Graduandos da Universidade Federal de Lavras, 2006, Lavras - MG. Anais do XV Congresso dos Pós-Graduandos da UFLA	GARCINDO, L. A. M. ; FERREIRA, E. B.		
resumoExpandidoEmCongresso	 	2006	C. ; BEIJO, Luiz Alberto . Base de dados estrutural da Cambrídge (CSD) como ferramenta de apoío ao ensíno de química ao nível de graduação	XX Encontro Regional da SBQ-MG, 2006, São João del-Rei. Anais da XX Encontro Regional da SBQ-MG. São João del-Rei	jr. J. W		
resumoExpandidoEmCongresso	 	2006	Gestao Ambiental em Empresas de Lavras - MG	XV Congresso de Pos-graduandos da Universidade Federal de Lavras, 2006, Lavras. Anais do XV Congresso de Pos-Graduandos da UFLA	MACULAN, I. ; FERREIRA, E. B.		
resumoExpandidoEmCongresso	 	2006	Avaliação da atividade antimicrobiana de materiais retrobturadores	III Semana de Ciência e Tecnologia, 2006, Alfenas. Anais da III Semana de Ciência e Tecnologia. Alfenas	MARQUES, A. S. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	Avaliação da atividade antimicrobiana de materiais retrobturadores	III Semana de Ciência e Tecnologia, 2006, Alfenas. Anais da III Semana de Ciência e Tecnologia. Alfenas	MARQUES, A. S. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	PORTAIS WEB: FERRAMENTAS FORMADORAS DE COMUNIDADES E AUXILIADORAS NO ENSINO A DISTÂNCIA	51ª Reunião Brasileira da sociedade Internacional de Biometria - RBRAS, 2006, Botucatu. Anais 51ª RBRAS	NICOLAU, Luci Aparecida ; BOAS, Francisco Luis Vilas ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2006	Comparação de testes para a homogeneidade de covariâncias: Erro tipo I e Poder	51a Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria (RBRAS), 2006, Botucatu. Anais	NOGUEIRA, D. A.; FERREIRA, Daniel Furtado ; SÁFADI, Thelma		
resumoExpandidoEmCongresso	 	2006	Determínação de ferro : uma comparação entre métodos	XX Encontro Regional da SBQ, 2006, São João del-Rei. Anais da XX Encontro Regional da SBQ-MG. São João del-Rei	OLIVEIRA, D. B. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	EFEITO DE DIFERENTES DIETAS SOBRE A COMPOSIÇÃO RELATIVA DOS CORTES DA CARCAÇA DE CORDEIROS SANTA INÊS	43ª Reunião da SBZ, 2006, Areia - PE. Anais da 43ª Reunião da SBZ	Oliveira, R. P de ; Pérez, J. R. O. ; FERRAO, S.P.B. ; Bressan, M. C. ; NOGUEIRA, D. A. ; Leite, R. F. ; GARCIA JR., A. A. P.		
resumoExpandidoEmCongresso	 	2006	EFEITO DE DIFERENTES DIETAS SOBRE O RENDIMENTO DE CARCAÇA DE CORDEIROS SANTA INÊS	43ª Reunião da SBZ, 2006, Areia - PE. Anais da 43ª Reunião da SBZ	Oliveira, R. P de ; Pérez, J. R. O. ; FERRAO, S.P.B. ; Bressan, M. C. ; NOGUEIRA, D. A. ; Leite, R. F. ; GARCIA JR., A. A. P.		
resumoExpandidoEmCongresso	 	2006	Perfil da morbidade de usuários de uma unidade de saúde	14° Simpósio Internacional de Iniciação Cientifica da Universidade de São Paulo, 2006, Ribeirão Preto. Anais da 14° Simpósio Internacional de Iniciação cientifica da Universidade de São Paulo. Ribeirão Preto	SILVA, H. L. R. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	Perfil da morbidade de usuários atendidos em uma unidade básica de saúde de Alfenas	III Semana de Ciência e Tecnologia, 2006, Alfenas. Anais da III Semana de Ciência e Tecnologia. Alfenas	SILVA, H. L. R. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	Dureza superficial dos cimentos de ionômero de vidro indicados para o tratamento restaurador atraumático (TRA)	IV Congresso Internacional de Odontologia da UNICAMP e XIII Jornada Odontológica de Piracicaba, 2006, Piracicaba. Anais do IV Congresso internacional de odontologia e XIII Jornada odontológica de Piracicaba. Piracicaba	SOUZA, J. M. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	Dureza superficial dos cimentos de ionômero de vidro indicados para o tratamento Restaurador Atraumático (TRA)	III Semana de Ciência e Tecnologia, 2006, Alfenas. Anais da III Semana de Ciência e Tecnologia. Alfenas	SOUZA, J. M. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2006	Resistência compressiva de cimentos de ionômero de vidro indicados para o tratamento restaurador atraumático	III Semana de Ciência e Tecnologia, 2006, Alfenas. Anais da III Semana de Ciência e Tecnologia. Alfenas	TERRA, K. M. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2005	Intervalo de máxima densidade a postetriori (HPD) do tempo de retorno no estudo de precipitaçã máxima via distribuiçlão GEV	50 RBRAS e 11 SEAGRO	BEIJO, Luiz Alberto; MUNIZ, Joel Augusto ; VIVANCO, M. J. F.		
resumoExpandidoEmCongresso	 	2005	Uma opção de ensino online de estatística via r na web	11° Simpósio de estatística Aplicada a Experimentação Agronômica - SEAGRO e 50ª Reunião Brasileira da sociedade Internacional de Biometria - RBRAS, 2005, Londrina-PR. Anais	BOAS, F L V ; Nicolau, L.A. ; NOGUEIRA, D. A. ; Oliveira, M S		
resumoExpandidoEmCongresso	 	2005	Efeitos de diferentes tratamentos químicos no controle de doenças sobre o fungo Cladosporium cladosporioides em frutos do cafeeiro	Simpósio de Pesquisa de Cafés do Brasil, 2005, Londrina. Anais	CUNHA, R. L.DA ; CHALFOUN, S. M ; CARVALHO, V. L ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2005	Panorama da utilização da análise generalizada de Procrustes em um periódico científico	XIV Congresso dos Pós-Graduandos da UFLA, 2005, Lavras - MG. Anais do XIV Congresso dos Pós-Graduandos da UFLA	FERREIRA, E. B		
resumoExpandidoEmCongresso	 	2005	Sistemas computacionais no ensino da estatística básica na área agropecuária	38° Reunião Regional da ABE, 2005, Natal-RN. Anais	NOGUEIRA, D. A.; BOAS, Francisco Luis Vilas ; Oliveira, M S ; Nicolau, L.A.		
resumoExpandidoEmCongresso	 	2005	Organogênese em segmentos nodais estiolados de curauá	XIV Congresso de Pós Graduação da UFLA, 2005, Lavras. XIV Congresso de Pós Graduação da UFLA	PAREIRA, F. D. ; PINTO, J. E. B. P. ; ROSADO, L. D. S. ; BOTREL, P. P. ; TEIXEIRA, R. N. ; SOUZA, R. R. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2005	Influência da consistência do meio de cultivo na produção de mudas de curauá	XIV Congresso de Pós Graduação da UFLA, 2005, Lavras. XIV Congresso de Pós Graduação da UFLA	PAREIRA, F. D. ; PINTO, J. E. B. P. ; ROSADO, L. D. S. ; RODRIGUES, H. C. A. ; TEIXEIRA, R. N. ; BOTREL, P. P. ; BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2005	Comparação de modelos não-lineares utilizados para predizer o nitrogênio meneralizável em latossolo: uma ilustração bayesiana	11° Simpósio de estatística Aplicada a Experimentação Agronômica - SEAGRO e 50ª Reunião Brasileira da sociedade Internacional de Biometria - RBRAS, 2005, Londrina-PR. Anais	Pereira, J M ; NOGUEIRA, D. A. ; SÁFADI, Thelma		
resumoExpandidoEmCongresso	 	2005	Robustez de testes assintóticos e de bootstrap para homogeneidade de covariância em populações multvariadas	11° Simpósio de estatística Aplicada a Experimentação Agronômica - SEAGRO e 50ª Reunião Brasileira da sociedade Internacional de Biometria - RBRAS, 2005, Londrina-PR. Anais	Silva, R.B V. ; FERREIRA, Daniel Furtado ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2005	Enraizamento de estacas de ligustro 9Ligustrum sinesne L. Cv. 'Variegatum )	XIV Congresso de Pós-graduação da UFLA, 2005, Lavras. CD-ROM	TAVARES, Thaísa Silva ; NOGUEIRA, D. A. ; PAIVA, Patrícia Duarte de Oliveira		
resumoExpandidoEmCongresso	 	2004	Estudo do Ajuste de Distribuições de Probabilidade na Análise de Precipitações Máximas de Lavras-MG	49a Reunião Anual da RBRAS - Região Brasileira da Sociedade Internacional de Biometria, 2004, Uberlandia. 49a Reunião Anual da RBRAS - Região Brasileira da Sociedade Internacional de Biometria	BEIJO, Luiz Alberto; MUNIZ, Joel Augusto ; CASTRO NETO, Pedro		
resumoExpandidoEmCongresso	 	2004	Interpretação geométrica da Análise de Variância Básica na Análise de Procrustes Generalizada	49 RBRAS - Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria, 2004, Uberlândia - MG. Anais da 49 RBRAS - Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria. Uberlândia - MG: Universidade Federal de Uberlândia	FERREIRA, E. B.; OLIVEIRA, M. S. de		
resumoExpandidoEmCongresso	 	2004	Uma revisão sobre graus de liberdade	XIII Congresso dos Pós-Graduandos da UFLA, 2004, Lavras. Anais do XIII Congresso dos Pós-Graduandos da UFLA. Lavras - MG: Associação dos Pós-graduandos da UFLA	FERREIRA, E. B.; OLIVEIRA, M. S. de		
resumoExpandidoEmCongresso	 	2004	Avaliação de critérios univariados para avaliar a convergência para o método de Monte Carlo via Cadeias de Markov	49ª Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria - RBRAS, 2004, Uberlância. Programa e Resumos	NOGUEIRA, D. A.; SÁFADI, Thelma		
resumoExpandidoEmCongresso	 	2004	Enfoque bayesiano para o modelo não-linear de Stanford & Smith para predizer o nitrogênio mineralizado em latossolo	XIII Congresso de Pós-Graduação da UFLA, Lavras, MG, 2004, Lavras. Resumos em CD-ROM	Pereira, J M ; NOGUEIRA, D. A. ; Muniz, J. A. ; SÁFADI, Thelma		
resumoExpandidoEmCongresso	 	2004	Diferentes soluções de condicionamento para conservação pós-colheita de copo-de-leite - 1. Influência na abertura da espata	Fórum Latino-americano de Plantas Ornamentais - Encontro da Academia Brasileira de Arte Floral, 2004, Nova Petrópolis-RS. Caderno de Resumos	TAVARES, Thaísa Silva ; ALMEIDA, Elka Fabiana Aparecida de ; PAIVA, Patrícia Duarte de Oliveira ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2003	Estudo do método dos momentos e do método da máxima verossimilhança na determinação do período de retorno de temperaturas mínimas pela distribuição de Gumbel	XII Congresso de Pós-Graduação da UFLA, 2003, Lavras. Anais do XII Congresso da Pós-Graduação da UFLA	BEIJO, Luiz Alberto		
resumoExpandidoEmCongresso	 	2003	Estudo do método dos momentos e do método da máxima verossimilhança no ajuste da distribuição de Gumbel aos dados de precipitação pluvial máxima de Lavras-MG	10º SEAGRO - Simpósio de Estatística Aplicada à Experimentação Agronômica & 46a Reunião Anual da RBRAS - Região Brasileira da Sociedade Internacional de Biometria, 2003, Lavras. Anais do 10º SEAGRO - Simpósio de Estatística Aplicada à Experimentação Agronômica & 48a Reunião Anual da RBRAS - Região Brasileira da Sociedade Internacional de Biometria	BEIJO, Luiz Alberto; MUNIZ, Joel Augusto ; CASTRO NETO, Pedro		
resumoExpandidoEmCongresso	 	2003	O CD-ROM como uma proposta para o ensino da estatística básica	10 Simpósio de Estatística Aplicada a Experimentação Agronômica (SEAGRO) e da 48 Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria (RBRAS), 2003, Lavras MG. Programas e Resumos	BOAS, Franscisco Luis Vilas ; OLIVEIRA, Marcelo Silva de ; Nicolau, L.A. ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2003	Controle químico da ferrugem o cafeeiro (Coffea Arabica L.) e seus efeitos na produção e preservação do enfolhamento	CONGRESSO BRASILEIRO DE PESQUISAS CAFEEIRAS, 2003, Araxá - MG. Anais.. Rio de Janeiro: SARC/PROCAFÉ	Cunha, R.L. ; MENDES, A.N.G. ; CHALFOUN, S.M. ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2003	Aproximação normal do intervalo de confiança exato para variância de uma população normal	Resumos 10 Simpósio de Estatística Aplicada a Experimentação Agronômica (SEAGRO) e da 48 Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria (RBRAS), 2003, Lavras MG. Programas e Resumos. Lavras: Própria	FERREIRA, Daniel Furtado ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2003	Regressão Aleatória - revisão e um exemplo no ajuste de curvas de lactação de gado bovino	XII Congresso dos Pós-Graduando da UFLA, 2003, Lavras - MG. Anais do XII Congresso dos Pós-Graduandos da UFLA. Lavras - MG: Universidade Federal de Lavras	FERREIRA, E. B		
resumoExpandidoEmCongresso	 	2003	Revisão sobre utilização da Regressão Aleatória: um exemplo no ajuste de curvas de lactação de gado bovino	10 Simpósio de Estatística Aplicada à Experimentação Agronômica e 48 Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria, 2003, Lavras - MG. Anais do 10 Simpósio de Estatística Aplicada à Experimentação Agronômica e 48 Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria. Lavras - MG: Universidade Federal de Lavras	FERREIRA, E. B		
resumoExpandidoEmCongresso	 	2003	Associação dos diagramas de Pareto e de causa-e-efeito - uma aplicação em laticínios	XII Congresso dos Pós-Graduandos da UFLA, 2003, Lavras - MG. Anais do XII Congresso dos Pós-Graduandos da UFLA. Lavras - MG: Universidade Federal de Lavras	FERREIRA, E. B.; OLIVEIRA, M. S. de ; SILVA, A. B. da		
resumoExpandidoEmCongresso	 	2003	Diagnose de convergência para o Amostrador de Gibbs	Resumos 10o Simpósio de Estatística Aplicada a Experimentação Agronômica (SEAGRO) e da 48a Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria (RBRAS), 2003, Lavras MG. Programas e Resumos. Lavras: Própria	NOGUEIRA, D. A.; SÁFADI, Thelma ; FERREIRA, Daniel Furtado		
resumoExpandidoEmCongresso	 	2003	Alternativas multivariadas para avaliar a convergência do Monte Carlo via cadeias de Markov	XII Congresso dos Pós-Graduandos da UFLA, 2003, Lavras. Anais do XII Congresso da APG	NOGUEIRA, D. A.; SÁFADI, Thelma ; FERREIRA, Daniel Furtado		
resumoExpandidoEmCongresso	 	2003	Perfil de fermentação das silagens de capim-tanzânia com aditivos -II teor de carboidratos solúveis	40 Reunião Anual da Sociedade Brasileira de Zootecnia, 2003, Santa Maria-RS. Anais em CD da 40 Reunião Anual da Sociedade Brasileira de Zootecnia	ÁVILA, C.L.S. ; PINTO, J.C. ; TAVARES, V.B. ; MORAIS, A.R. ; NOGUEIRA, D. A.		
resumoExpandidoEmCongresso	 	2002	Comparação de métodos de estimação dos parâmetros da distribuição Gumbel e ajuste para dados de precipitação pluviométrica máxima da região de Jaboticabal, SP	47a Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria, 2002, Rio Claro. Anais da 47a Reunião Anual da Região Brasileira da Sociedade Internacional de Biometria. Rio Claro - SP	BEIJO, Luiz Alberto; MUNIZ, Joel Augusto		
